hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
645,674.0,5.0,8796.0,235.0
646,507.0,7.0,6662.0,174.0
735,488.0,10.0,7258.0,189.0
736,115.0,0.0,0.0,0.0
737,1341.0,13.0,19127.0,534.0
990,784.0,16.0,12244.0,331.0
991,991.0,8.0,14238.0,358.0
992,1386.0,25.0,19768.0,516.0
993,792.0,7.0,11476.0,315.0
994,1106.0,12.0,16181.0,396.0
995,1417.0,17.0,19877.0,494.0
996,970.0,13.0,14624.0,393.0
997,333.0,12.0,5017.0,123.0
998,1966.0,13.0,29653.0,753.0
999,355.0,5.0,5057.0,138.0
1000,558.0,160.0,32.0,0.0
1001,113.0,18.0,1417.0,32.0
1002,679.0,2.0,11103.0,311.0
1003,65.0,0.0,890.0,15.0
1004,45.0,0.0,665.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4685.0,42.0,66837.0,1731.0
1007,74.0,1.0,867.0,28.0
1008,230.0,50.0,3153.0,67.0
1009,2035.0,9.0,28468.0,778.0
1010,257.0,8.0,3635.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,9.0,4107.0,102.0
1013,116.0,6.0,1586.0,37.0
1014,473.0,1.0,6948.0,178.0
1056,247.0,652.0,736.0,10.0
1057,154.0,5.0,2399.0,57.0
1058,332.0,6.0,4840.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,295.0,7.0,4632.0,121.0
1061,381.0,4.0,5212.0,138.0
1062,173.0,2.0,2775.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,312.0,20.0,4299.0,104.0
1065,286.0,2.0,4270.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1367.0,27.0,20706.0,510.0
1068,197.0,207.0,2312.0,39.0
1069,76.0,2.0,1002.0,25.0
1194,1287.0,46.0,19254.0,513.0
1200,543.0,3.0,8419.0,215.0
1201,469.0,4.0,6614.0,168.0
1202,584.0,8.0,8204.0,234.0
1203,1061.0,10.0,15963.0,416.0
1206,739.0,13.0,9910.0,248.0
1207,298.0,187.0,3505.0,110.0
1208,665.0,0.0,0.0,0.0
1291,887.0,12.0,1.0,0.0
1316,708.0,6.0,10578.0,278.0
1317,1119.0,1591.0,786.0,24.0
1318,323.0,62.0,4791.0,104.0
1319,78.0,0.0,1069.0,23.0
1320,269.0,164.0,3762.0,90.0
1332,860.0,10.0,12369.0,281.0
1333,20.0,0.0,0.0,0.0
1334,399.0,6.0,5201.0,164.0
1335,384.0,59.0,5535.0,147.0
1336,874.0,9.0,12780.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,942.0,36.0,13801.0,381.0
1339,322.0,2.0,4806.0,120.0
1383,610.0,4.0,8660.0,196.0
1384,854.0,398.0,82.0,1.0
1452,933.0,8.0,13990.0,339.0
1453,514.0,31.0,7824.0,211.0
1454,332.0,373.0,3728.0,92.0
1455,1241.0,81.0,18133.0,455.0
1456,884.0,14.0,12822.0,310.0
1457,872.0,9.0,13118.0,356.0
1458,727.0,5.0,10279.0,269.0
1459,1248.0,11.0,18299.0,482.0
1460,205.0,605.0,1247.0,33.0
1461,722.0,14.0,10444.0,265.0
1462,915.0,9.0,13686.0,355.0
1463,258.0,12.0,3547.0,93.0
1464,451.0,22.0,7311.0,186.0
1540,37.0,75.0,283.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1042.0,450.0,129.0,4.0
1544,98.0,9.0,1348.0,30.0
1545,94.0,2.0,1807.0,52.0
1546,87.0,147.0,1059.0,32.0
1547,136.0,3.0,1552.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,1.0,1328.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,217.0,624.0,925.0,24.0
1553,104.0,31.0,1483.0,47.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,113.0,2.0,1450.0,35.0
1557,89.0,1.0,1125.0,35.0
1558,628.0,2.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,395.0,12.0,5685.0,153.0
1704,1122.0,12.0,15671.0,400.0
1737,752.0,8.0,10145.0,265.0
1738,299.0,66.0,3543.0,82.0
1739,173.0,1.0,2877.0,74.0
1740,545.0,17.0,8040.0,203.0
1801,1164.0,5.0,15727.0,409.0
1802,551.0,28.0,7521.0,190.0
1803,970.0,36.0,14672.0,382.0
1813,1387.0,3.0,21044.0,561.0
1912,551.0,20.0,8398.0,216.0
1950,778.0,5.0,12223.0,279.0
1953,375.0,0.0,0.0,0.0
1972,319.0,223.0,3586.0,97.0
1973,840.0,15.0,12331.0,314.0
1974,463.0,28.0,6450.0,144.0
1975,574.0,8.0,8316.0,192.0
1976,943.0,17.0,13133.0,332.0
1977,777.0,9.0,11789.0,300.0
1978,1129.0,3.0,16836.0,432.0
2252,946.0,7.0,14144.0,333.0
2253,650.0,4.0,9784.0,247.0
2254,254.0,6.0,4048.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3302.0,3.0,0.0,0.0
2257,113.0,8.0,1609.0,45.0
2258,120.0,0.0,1606.0,34.0
2259,320.0,700.0,491.0,19.0
2260,24.0,8.0,428.0,10.0
2261,515.0,0.0,0.0,0.0
2262,473.0,77.0,19.0,1.0
2263,1479.0,34.0,20767.0,540.0
2326,990.0,7.0,14180.0,368.0
2327,934.0,13.0,13922.0,381.0
2328,305.0,6.0,4410.0,129.0
2394,844.0,3.0,12112.0,331.0
2395,910.0,0.0,0.0,0.0
2396,3026.0,271.0,57.0,1.0
2397,492.0,8.0,6729.0,161.0
2398,459.0,2.0,6220.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,9.0,5383.0,136.0
2402,17.0,1.0,232.0,5.0
2403,224.0,380.0,2742.0,74.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,591.0,4.0,8257.0,238.0
2466,538.0,2.0,7637.0,198.0
2467,250.0,20.0,3519.0,81.0
2468,543.0,13.0,9012.0,242.0
2469,337.0,119.0,4578.0,126.0
2470,400.0,1.0,6281.0,153.0
2471,196.0,2.0,2960.0,77.0
2472,985.0,9.0,14361.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,5.0,6816.0,182.0
2543,333.0,29.0,5156.0,122.0
2549,626.0,10.0,8898.0,231.0
2550,40.0,84.0,138.0,3.0
2551,126.0,33.0,1615.0,46.0
2552,488.0,1156.0,1389.0,32.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1239.0,10.0,16696.0,400.0
2640,81.0,0.0,1140.0,19.0
2641,431.0,1.0,6158.0,145.0
2642,146.0,265.0,1055.0,29.0
2643,134.0,0.0,1839.0,47.0
2644,451.0,6.0,5856.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,2.0,4606.0,106.0
2661,1053.0,11.0,15904.0,402.0
2662,609.0,12.0,8662.0,247.0
2663,560.0,0.0,7843.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,9.0,7504.0,203.0
2667,224.0,242.0,3239.0,90.0
2668,220.0,492.0,1529.0,54.0
2669,775.0,16.0,11903.0,316.0
2670,1580.0,0.0,0.0,0.0
2671,589.0,407.0,147.0,2.0
2679,791.0,4.0,11458.0,292.0
2680,566.0,2.0,7679.0,198.0
2681,669.0,5.0,9788.0,218.0
2682,509.0,4.0,7072.0,170.0
2683,305.0,32.0,4133.0,110.0
2684,401.0,1.0,5884.0,164.0
2685,319.0,20.0,4268.0,103.0
2686,535.0,3.0,7265.0,177.0
2687,708.0,3.0,11149.0,275.0
2688,310.0,1.0,4260.0,119.0
2689,435.0,9.0,5847.0,159.0
2690,3049.0,1.0,0.0,0.0
2691,345.0,5.0,5231.0,129.0
2692,762.0,6.0,10618.0,269.0
2693,492.0,33.0,7087.0,173.0
2694,579.0,13.0,8599.0,214.0
2695,515.0,83.0,6832.0,185.0
2696,880.0,15.0,13973.0,362.0
2697,290.0,3.0,4111.0,101.0
2702,63.0,0.0,864.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,534.0,19.0,7394.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,7.0,2315.0,66.0
