hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1600.0,0.0,0.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6244.0,1.0,0.0,0.0
1704,17201.0,4.0,0.0,0.0
1737,11165.0,5.0,0.0,0.0
1738,3990.0,0.0,0.0,0.0
1739,3125.0,0.0,0.0,0.0
1740,8801.0,4.0,0.0,0.0
1801,17299.0,6.0,0.0,0.0
1802,8289.0,1.0,0.0,0.0
1803,16058.0,2.0,0.0,0.0
1813,22985.0,10.0,0.0,0.0
1912,9183.0,2.0,0.0,0.0
1950,13282.0,3.0,0.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4225.0,0.0,0.0,0.0
1973,13498.0,2.0,0.0,0.0
1974,7084.0,1.0,0.0,0.0
1975,9081.0,9.0,0.0,0.0
1976,14421.0,4.0,0.0,0.0
1977,12869.0,6.0,0.0,0.0
1978,18395.0,5.0,0.0,0.0
2252,15424.0,6.0,0.0,0.0
2253,10676.0,9.0,0.0,0.0
2254,4409.0,1.0,0.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1775.0,0.0,0.0,0.0
2258,1758.0,2.0,0.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22818.0,2.0,0.0,0.0
2326,15540.0,5.0,0.0,0.0
2327,15245.0,5.0,0.0,0.0
2328,4850.0,0.0,0.0,0.0
2394,13279.0,11.0,0.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3355.0,0.0,0.0,0.0
2397,7389.0,1.0,0.0,0.0
2398,6808.0,7.0,0.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5885.0,0.0,0.0,0.0
2402,254.0,1.0,0.0,0.0
2403,3420.0,0.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4749.0,6.0,0.0,0.0
2465,9086.0,4.0,0.0,0.0
2466,8365.0,10.0,0.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9807.0,3.0,0.0,0.0
2469,5160.0,0.0,0.0,0.0
2470,6833.0,2.0,0.0,0.0
2471,3235.0,0.0,0.0,0.0
2472,15722.0,3.0,0.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7471.0,4.0,0.0,0.0
2543,5640.0,0.0,0.0,0.0
2549,9763.0,2.0,0.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1791.0,4.0,0.0,0.0
2554,404.0,1.0,0.0,0.0
2571,18339.0,6.0,0.0,0.0
2640,1237.0,3.0,0.0,0.0
2641,6728.0,7.0,0.0,0.0
2642,1495.0,0.0,0.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6456.0,4.0,0.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5015.0,0.0,0.0,0.0
2661,17361.0,9.0,0.0,0.0
2662,9528.0,2.0,0.0,0.0
2663,8608.0,7.0,0.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8217.0,3.0,0.0,0.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,13008.0,2.0,0.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12537.0,8.0,0.0,0.0
2680,8431.0,14.0,0.0,0.0
2681,10673.0,7.0,0.0,0.0
2682,7751.0,4.0,0.0,0.0
2683,4580.0,0.0,0.0,0.0
2684,6441.0,9.0,0.0,0.0
2685,4709.0,1.0,0.0,0.0
2686,7976.0,4.0,0.0,0.0
2687,12121.0,14.0,0.0,0.0
2688,4678.0,12.0,0.0,0.0
2689,6448.0,2.0,0.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5709.0,1.0,0.0,0.0
2692,11653.0,2.0,0.0,0.0
2693,7783.0,2.0,0.0,0.0
2694,9404.0,1.0,0.0,0.0
2695,7615.0,0.0,0.0,0.0
2696,15228.0,2.0,0.0,0.0
2697,4502.0,3.0,0.0,0.0
2702,950.0,0.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7564.0,6.0,0.0,0.0
2705,8140.0,0.0,0.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5563.0,2.0,0.0,0.0
2741,2545.0,0.0,0.0,0.0
